agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_curved_Punish,DQN,CurvedRays,Punish,3,73,9,166,194,-1.5,-48.599999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,3,74,3,263,97,-2.4699999999999998,-51.06999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,75,9,166,194,-0.5,-51.56999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,76,3,263,97,-2.4699999999999998,-54.03999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,77,8,164,196,-0.5,-54.53999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,78,0,263,97,-2.49,-57.029999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,3,79,9,263,97,-0.5,-57.529999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,3,80,0,263,97,-0.5,-58.029999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,3,81,0,7,-7,-2.54,-60.56999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,82,9,263,97,-0.5,-61.06999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,83,2,263,97,-0.5,-61.56999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,3,84,0,7,-7,-2.54,-64.11
DQN_curved_Punish,DQN,CurvedRays,Punish,3,85,9,263,97,-0.5,-64.61
DQN_curved_Punish,DQN,CurvedRays,Punish,3,86,2,263,97,-0.5,-65.11
DQN_curved_Punish,DQN,CurvedRays,Punish,3,87,0,7,-7,-2.54,-67.65
DQN_curved_Punish,DQN,CurvedRays,Punish,3,88,9,263,97,-0.5,-68.15
DQN_curved_Punish,DQN,CurvedRays,Punish,3,89,8,164,196,-0.5,-68.65
DQN_curved_Punish,DQN,CurvedRays,Punish,3,90,0,263,97,-2.49,-71.14
DQN_curved_Punish,DQN,CurvedRays,Punish,3,91,9,263,97,-0.5,-71.64
DQN_curved_Punish,DQN,CurvedRays,Punish,3,92,9,166,194,-0.5,-72.14
DQN_curved_Punish,DQN,CurvedRays,Punish,3,93,3,263,97,-2.4699999999999998,-74.61
DQN_curved_Punish,DQN,CurvedRays,Punish,3,94,9,166,194,-0.5,-75.11
DQN_curved_Punish,DQN,CurvedRays,Punish,3,95,3,263,97,-2.4699999999999998,-77.58
DQN_curved_Punish,DQN,CurvedRays,Punish,3,96,8,164,196,-0.5,-78.08
DQN_curved_Punish,DQN,CurvedRays,Punish,3,97,0,263,97,-2.49,-80.57
DQN_curved_Punish,DQN,CurvedRays,Punish,3,98,9,263,97,-0.5,-81.07
DQN_curved_Punish,DQN,CurvedRays,Punish,3,99,9,166,194,-0.5,-81.57
DQN_curved_Punish,DQN,CurvedRays,Punish,3,100,3,263,97,-2.4699999999999998,-84.03999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,4,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,4,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,4,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,4,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,4,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,4,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,4,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,4,12,9,166,194,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,13,3,263,97,-2.4699999999999998,8.05
DQN_curved_Punish,DQN,CurvedRays,Punish,4,14,9,166,194,-0.45,7.6000000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,4,15,3,263,97,-2.4699999999999998,5.130000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,16,8,164,196,3.5,8.63
DQN_curved_Punish,DQN,CurvedRays,Punish,4,17,0,263,97,-2.49,6.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,18,9,263,97,-0.5,5.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,19,9,166,194,-0.5,5.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,20,3,263,97,-2.4699999999999998,2.670000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,21,9,166,194,-0.5,2.170000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,22,3,263,97,-2.4699999999999998,-0.29999999999999893
DQN_curved_Punish,DQN,CurvedRays,Punish,4,23,8,164,196,3.5,3.200000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,24,0,263,97,-2.49,0.7100000000000009
DQN_curved_Punish,DQN,CurvedRays,Punish,4,25,9,263,97,-0.5,0.21000000000000085
DQN_curved_Punish,DQN,CurvedRays,Punish,4,26,9,166,194,-0.5,-0.28999999999999915
DQN_curved_Punish,DQN,CurvedRays,Punish,4,27,1,263,97,-2.42,-2.709999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,28,2,263,97,-0.5,-3.209999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,29,0,7,-7,-2.54,-5.749999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,30,9,263,97,-0.5,-6.249999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,31,2,263,97,-0.45,-6.699999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,4,32,0,7,-7,-2.49,-9.19
DQN_curved_Punish,DQN,CurvedRays,Punish,4,33,9,263,97,-0.5,-9.69
DQN_curved_Punish,DQN,CurvedRays,Punish,4,34,9,166,194,-0.5,-10.19
DQN_curved_Punish,DQN,CurvedRays,Punish,4,35,3,263,97,-2.4699999999999998,-12.66
DQN_curved_Punish,DQN,CurvedRays,Punish,4,36,8,164,196,3.5,-9.16
DQN_curved_Punish,DQN,CurvedRays,Punish,4,37,0,263,97,-2.49,-11.65
DQN_curved_Punish,DQN,CurvedRays,Punish,4,38,9,263,97,-0.5,-12.15
DQN_curved_Punish,DQN,CurvedRays,Punish,4,39,9,166,194,-0.5,-12.65
DQN_curved_Punish,DQN,CurvedRays,Punish,4,40,3,263,97,-2.4699999999999998,-15.120000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,41,9,166,194,-0.5,-15.620000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,4,42,3,263,97,-2.4699999999999998,-18.09
DQN_curved_Punish,DQN,CurvedRays,Punish,4,43,8,164,196,3.5,-14.59
DQN_curved_Punish,DQN,CurvedRays,Punish,4,44,0,263,97,-2.49,-17.08
DQN_curved_Punish,DQN,CurvedRays,Punish,4,45,9,263,97,-0.5,-17.58
DQN_curved_Punish,DQN,CurvedRays,Punish,4,46,9,166,194,-0.5,-18.08
DQN_curved_Punish,DQN,CurvedRays,Punish,4,47,3,263,97,-2.4699999999999998,-20.549999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,48,9,166,194,-0.5,-21.049999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,49,3,263,97,-2.4699999999999998,-23.519999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,50,8,164,196,3.5,-20.019999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,51,0,263,97,-2.49,-22.509999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,52,9,263,97,-0.5,-23.009999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,53,9,166,194,-0.5,-23.509999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,54,3,263,97,-2.4699999999999998,-25.979999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,55,9,166,194,-0.5,-26.479999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,56,3,263,97,-2.4699999999999998,-28.949999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,57,8,164,196,3.5,-25.449999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,58,0,263,97,-2.49,-27.939999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,59,9,263,97,-0.5,-28.439999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,60,9,166,194,-0.5,-28.939999999999998
DQN_curved_Punish,DQN,CurvedRays,Punish,4,61,3,263,97,-2.4699999999999998,-31.409999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,62,9,166,194,-0.5,-31.909999999999997
DQN_curved_Punish,DQN,CurvedRays,Punish,4,63,3,263,97,-2.4699999999999998,-34.379999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,64,8,164,196,3.5,-30.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,65,0,263,97,-2.49,-33.37
DQN_curved_Punish,DQN,CurvedRays,Punish,4,66,9,263,97,-0.5,-33.87
DQN_curved_Punish,DQN,CurvedRays,Punish,4,67,9,166,194,-0.5,-34.37
DQN_curved_Punish,DQN,CurvedRays,Punish,4,68,3,263,97,-2.4699999999999998,-36.839999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,69,9,166,194,-0.5,-37.339999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,70,3,263,97,-2.4699999999999998,-39.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,71,8,164,196,3.5,-36.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,72,0,263,97,-2.49,-38.8
DQN_curved_Punish,DQN,CurvedRays,Punish,4,73,9,263,97,-0.5,-39.3
DQN_curved_Punish,DQN,CurvedRays,Punish,4,74,9,166,194,-0.5,-39.8
DQN_curved_Punish,DQN,CurvedRays,Punish,4,75,3,263,97,-2.4699999999999998,-42.269999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,76,9,166,194,-0.5,-42.769999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,77,3,263,97,-2.4699999999999998,-45.239999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,78,8,164,196,3.5,-41.739999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,79,0,263,97,-2.49,-44.23
DQN_curved_Punish,DQN,CurvedRays,Punish,4,80,9,263,97,-0.5,-44.73
DQN_curved_Punish,DQN,CurvedRays,Punish,4,81,9,166,194,-0.5,-45.23
DQN_curved_Punish,DQN,CurvedRays,Punish,4,82,3,263,97,-2.4699999999999998,-47.699999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,83,9,166,194,-0.5,-48.199999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,84,3,263,97,-2.4699999999999998,-50.669999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,85,8,164,196,3.5,-47.169999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,86,0,263,97,-2.49,-49.66
DQN_curved_Punish,DQN,CurvedRays,Punish,4,87,9,263,97,-0.5,-50.16
DQN_curved_Punish,DQN,CurvedRays,Punish,4,88,9,166,194,-0.5,-50.66
DQN_curved_Punish,DQN,CurvedRays,Punish,4,89,3,263,97,-2.4699999999999998,-53.129999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,90,9,166,194,-0.5,-53.629999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,91,3,263,97,-2.4699999999999998,-56.099999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,4,92,8,164,196,3.5,-52.599999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,4,93,0,263,97,-2.49,-55.089999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,94,9,263,97,-0.5,-55.589999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,95,9,166,194,-0.5,-56.089999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,4,96,3,263,97,-2.4699999999999998,-58.559999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,97,9,166,194,-0.5,-59.059999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,4,98,3,263,97,-2.4699999999999998,-61.529999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,4,99,8,164,196,3.5,-58.029999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,4,100,0,263,97,-2.49,-60.519999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,5,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,5,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,5,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,5,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,5,8,7,7,-7,-0.45,6.31
DQN_curved_Punish,DQN,CurvedRays,Punish,5,9,9,263,97,3.55,9.86
DQN_curved_Punish,DQN,CurvedRays,Punish,5,10,9,166,194,3.55,13.41
DQN_curved_Punish,DQN,CurvedRays,Punish,5,11,3,263,97,-2.4699999999999998,10.940000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,5,12,8,164,196,3.55,14.490000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,5,13,0,263,97,-2.44,12.050000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,5,14,9,263,97,-0.45,11.600000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,5,15,9,166,194,-0.5,11.100000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,5,16,3,263,97,-2.4699999999999998,8.630000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,5,17,9,166,194,-0.45,8.180000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,5,18,3,263,97,-2.4699999999999998,5.7100000000000035
DQN_curved_Punish,DQN,CurvedRays,Punish,5,19,8,164,196,3.5,9.210000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,5,20,0,263,97,-2.49,6.720000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,5,21,9,263,97,-0.5,6.220000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,5,22,9,166,194,-0.5,5.720000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,5,23,3,263,97,-2.4699999999999998,3.2500000000000044
DQN_curved_Punish,DQN,CurvedRays,Punish,5,24,9,166,194,-0.5,2.7500000000000044
DQN_curved_Punish,DQN,CurvedRays,Punish,5,25,3,263,97,-2.4699999999999998,0.2800000000000047
DQN_curved_Punish,DQN,CurvedRays,Punish,5,26,8,164,196,3.5,3.7800000000000047
DQN_curved_Punish,DQN,CurvedRays,Punish,5,27,0,263,97,-2.49,1.2900000000000045
DQN_curved_Punish,DQN,CurvedRays,Punish,5,28,9,263,97,-0.5,0.7900000000000045
DQN_curved_Punish,DQN,CurvedRays,Punish,5,29,9,166,194,-0.5,0.2900000000000045
DQN_curved_Punish,DQN,CurvedRays,Punish,5,30,3,263,97,-2.4699999999999998,-2.1799999999999953
DQN_curved_Punish,DQN,CurvedRays,Punish,5,31,9,166,194,-0.5,-2.6799999999999953
DQN_curved_Punish,DQN,CurvedRays,Punish,5,32,3,263,97,-2.4699999999999998,-5.149999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,33,8,164,196,3.5,-1.649999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,34,0,263,97,-2.49,-4.139999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,35,9,263,97,-0.5,-4.639999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,36,9,166,194,-0.5,-5.139999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,37,2,166,194,-0.45,-5.589999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,38,4,166,194,-0.45,-6.039999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,39,3,152,-152,-4.91,-10.949999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,40,8,297,-297,-2.9,-13.849999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,41,9,152,-152,-0.45,-14.299999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,42,8,7,-7,-0.5,-14.799999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,43,2,151,-151,-2.8899999999999997,-17.689999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,5,44,9,7,-7,-0.5,-18.189999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,5,45,9,7,-7,-0.45,-18.639999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,5,46,9,263,97,-0.5,-19.139999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,5,47,9,166,194,-0.5,-19.639999999999993
DQN_curved_Punish,DQN,CurvedRays,Punish,5,48,3,263,97,-2.4699999999999998,-22.109999999999992
DQN_curved_Punish,DQN,CurvedRays,Punish,5,49,9,166,194,-0.5,-22.609999999999992
DQN_curved_Punish,DQN,CurvedRays,Punish,5,50,3,263,97,-2.4699999999999998,-25.07999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,51,2,263,97,-0.45,-25.52999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,52,0,7,-7,-2.54,-28.06999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,53,9,263,97,-0.5,-28.56999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,54,9,166,194,-0.5,-29.06999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,55,3,263,97,-2.4699999999999998,-31.53999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,56,9,166,194,-0.5,-32.03999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,57,3,263,97,-2.4699999999999998,-34.50999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,58,8,164,196,3.5,-31.00999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,59,0,263,97,-2.49,-33.49999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,60,7,263,97,-0.45,-33.949999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,61,9,166,194,-0.5,-34.449999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,5,62,3,263,97,-2.4699999999999998,-36.919999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,63,9,166,194,-0.5,-37.419999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,64,3,263,97,-2.4699999999999998,-39.88999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,65,8,164,196,3.5,-36.38999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,66,0,263,97,-2.49,-38.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,67,9,263,97,-0.5,-39.379999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,68,9,166,194,-0.5,-39.879999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,69,3,263,97,-2.4699999999999998,-42.349999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,5,70,9,166,194,-0.5,-42.849999999999994
DQN_curved_Punish,DQN,CurvedRays,Punish,5,71,3,263,97,-2.4699999999999998,-45.31999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,72,8,164,196,3.5,-41.81999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,5,73,0,263,97,-2.49,-44.309999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,74,9,263,97,-0.5,-44.809999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,5,75,8,164,196,3.55,-41.26
DQN_curved_Punish,DQN,CurvedRays,Punish,5,76,0,263,97,-2.49,-43.75
DQN_curved_Punish,DQN,CurvedRays,Punish,5,77,1,263,97,-0.45,-44.2
DQN_curved_Punish,DQN,CurvedRays,Punish,5,78,2,263,97,-0.5,-44.7
DQN_curved_Punish,DQN,CurvedRays,Punish,5,79,0,7,-7,-2.54,-47.24
DQN_curved_Punish,DQN,CurvedRays,Punish,5,80,9,263,97,-0.5,-47.74
DQN_curved_Punish,DQN,CurvedRays,Punish,5,81,2,263,97,-0.5,-48.24
DQN_curved_Punish,DQN,CurvedRays,Punish,5,82,0,7,-7,-2.54,-50.78
DQN_curved_Punish,DQN,CurvedRays,Punish,5,83,9,263,97,-0.5,-51.28
DQN_curved_Punish,DQN,CurvedRays,Punish,5,84,9,166,194,-0.5,-51.78
DQN_curved_Punish,DQN,CurvedRays,Punish,5,85,3,263,97,-2.4699999999999998,-54.25
DQN_curved_Punish,DQN,CurvedRays,Punish,5,86,8,164,196,3.5,-50.75
DQN_curved_Punish,DQN,CurvedRays,Punish,5,87,0,263,97,-2.49,-53.24
DQN_curved_Punish,DQN,CurvedRays,Punish,5,88,9,263,97,-0.5,-53.74
DQN_curved_Punish,DQN,CurvedRays,Punish,5,89,9,166,194,-0.5,-54.24
DQN_curved_Punish,DQN,CurvedRays,Punish,5,90,3,263,97,-2.4699999999999998,-56.71
DQN_curved_Punish,DQN,CurvedRays,Punish,5,91,9,166,194,-0.5,-57.21
DQN_curved_Punish,DQN,CurvedRays,Punish,5,92,3,263,97,-2.4699999999999998,-59.68
DQN_curved_Punish,DQN,CurvedRays,Punish,5,93,8,164,196,3.5,-56.18
DQN_curved_Punish,DQN,CurvedRays,Punish,5,94,0,263,97,-2.49,-58.67
DQN_curved_Punish,DQN,CurvedRays,Punish,5,95,9,263,97,-0.5,-59.17
DQN_curved_Punish,DQN,CurvedRays,Punish,5,96,9,166,194,-0.5,-59.67
DQN_curved_Punish,DQN,CurvedRays,Punish,5,97,3,263,97,-2.4699999999999998,-62.14
DQN_curved_Punish,DQN,CurvedRays,Punish,5,98,9,166,194,-0.5,-62.64
DQN_curved_Punish,DQN,CurvedRays,Punish,5,99,3,263,97,-2.4699999999999998,-65.11
DQN_curved_Punish,DQN,CurvedRays,Punish,5,100,8,164,196,3.5,-61.61
DQN_curved_Punish,DQN,CurvedRays,Punish,6,1,9,297,-297,-0.45,-0.45
DQN_curved_Punish,DQN,CurvedRays,Punish,6,2,9,152,-152,3.55,3.0999999999999996
DQN_curved_Punish,DQN,CurvedRays,Punish,6,3,8,7,-7,3.5,6.6
DQN_curved_Punish,DQN,CurvedRays,Punish,6,4,0,7,-7,-0.45,6.1499999999999995
DQN_curved_Punish,DQN,CurvedRays,Punish,6,5,9,263,97,3.55,9.7
DQN_curved_Punish,DQN,CurvedRays,Punish,6,6,2,263,97,-0.45,9.25
DQN_curved_Punish,DQN,CurvedRays,Punish,6,7,0,7,-7,-2.49,6.76
DQN_curved_Punish,DQN,CurvedRays,Punish,6,8,9,263,97,3.55,10.309999999999999
DQN_curved_Punish,DQN,CurvedRays,Punish,6,9,8,164,196,3.55,13.86
DQN_curved_Punish,DQN,CurvedRays,Punish,6,10,0,263,97,-2.44,11.42
DQN_curved_Punish,DQN,CurvedRays,Punish,6,11,9,263,97,-0.45,10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,6,12,2,263,97,-0.45,10.520000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,13,4,7,-7,-2.54,7.980000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,14,9,263,97,-0.5,7.480000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,15,8,164,196,3.5,10.98
DQN_curved_Punish,DQN,CurvedRays,Punish,6,16,0,263,97,-2.49,8.49
DQN_curved_Punish,DQN,CurvedRays,Punish,6,17,9,263,97,-0.5,7.99
DQN_curved_Punish,DQN,CurvedRays,Punish,6,18,9,166,194,-0.45,7.54
DQN_curved_Punish,DQN,CurvedRays,Punish,6,19,3,263,97,-2.4699999999999998,5.07
DQN_curved_Punish,DQN,CurvedRays,Punish,6,20,9,166,194,-0.45,4.62
DQN_curved_Punish,DQN,CurvedRays,Punish,6,21,0,166,194,-0.45,4.17
DQN_curved_Punish,DQN,CurvedRays,Punish,6,22,3,152,-152,-4.91,-0.7400000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,6,23,8,297,-297,-2.9,-3.64
DQN_curved_Punish,DQN,CurvedRays,Punish,6,24,9,152,-152,-0.5,-4.140000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,25,8,7,-7,-0.5,-4.640000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,26,2,151,-151,-2.8899999999999997,-7.53
DQN_curved_Punish,DQN,CurvedRays,Punish,6,27,9,7,-7,-0.5,-8.030000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,28,2,151,-151,-2.94,-10.97
DQN_curved_Punish,DQN,CurvedRays,Punish,6,29,9,7,-7,-0.5,-11.47
DQN_curved_Punish,DQN,CurvedRays,Punish,6,30,2,151,-151,-2.94,-14.41
DQN_curved_Punish,DQN,CurvedRays,Punish,6,31,9,7,-7,-0.5,-14.91
DQN_curved_Punish,DQN,CurvedRays,Punish,6,32,2,151,-151,-2.94,-17.85
DQN_curved_Punish,DQN,CurvedRays,Punish,6,33,9,7,-7,-0.5,-18.35
DQN_curved_Punish,DQN,CurvedRays,Punish,6,34,2,151,-151,-2.94,-21.290000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,6,35,9,7,-7,-0.5,-21.790000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,6,36,2,151,-151,-2.94,-24.730000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,6,37,9,7,-7,-0.5,-25.230000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,6,38,9,7,-7,-0.45,-25.680000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,6,39,9,263,97,-0.5,-26.180000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,6,40,9,166,194,-0.5,-26.680000000000003
DQN_curved_Punish,DQN,CurvedRays,Punish,6,41,3,263,97,-2.4699999999999998,-29.150000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,6,42,9,166,194,-0.5,-29.650000000000002
DQN_curved_Punish,DQN,CurvedRays,Punish,6,43,3,263,97,-2.4699999999999998,-32.120000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,6,44,8,164,196,3.5,-28.620000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,6,45,0,263,97,-2.49,-31.110000000000007
DQN_curved_Punish,DQN,CurvedRays,Punish,6,46,9,263,97,-0.5,-31.610000000000007
DQN_curved_Punish,DQN,CurvedRays,Punish,6,47,9,166,194,-0.5,-32.11000000000001
DQN_curved_Punish,DQN,CurvedRays,Punish,6,48,3,263,97,-2.4699999999999998,-34.580000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,6,49,9,166,194,-0.5,-35.080000000000005
DQN_curved_Punish,DQN,CurvedRays,Punish,6,50,3,263,97,-2.4699999999999998,-37.550000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,6,51,8,164,196,3.5,-34.050000000000004
DQN_curved_Punish,DQN,CurvedRays,Punish,6,52,0,263,97,-2.49,-36.540000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,6,53,9,263,97,-0.5,-37.040000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,6,54,9,166,194,-0.5,-37.540000000000006
DQN_curved_Punish,DQN,CurvedRays,Punish,6,55,3,263,97,-2.4699999999999998,-40.010000000000005
